-0.370263261103832;-0.784844486839252;946.900000000000;-9.40000000000000;5.65000000000000;1.95000000000000
-0.370264701000465;-0.784843564607275;945;-8.84000000000000;5.26000000000000;1.82000000000000
-0.370266024483637;-0.784842735575880;943.400000000000;-7.95000000000000;4.59000000000000;1.52000000000000
-0.370267199613822;-0.784842054897472;942;-6.89000000000000;3.43000000000000;1.16000000000000
-0.370268209112262;-0.784841638985511;941.100000000000;-6.06000000000000;1.48000000000000;0.830000000000000
-0.370269119475999;-0.784841595352280;940.400000000000;-5.68000000000000;-1.05000000000000;0.430000000000000
-0.370269945714867;-0.784842008471714;940;-4.59000000000000;-4.10000000000000;0.300000000000000
-0.370270533192694;-0.784842921802511;939.600000000000;-3.18000000000000;-6.47000000000000;0.410000000000000
-0.370271056791469;-0.784844117353049;939.300000000000;-3.57000000000000;-7.74000000000000;0.350000000000000
-0.370271664864181;-0.784845507856864;938.900000000000;-4.20000000000000;-8.91000000000000;0.490000000000000
-0.370272371722528;-0.784847098899010;938.400000000000;-4.71000000000000;-10.0100000000000;0.520000000000000
-0.370273125006633;-0.784848850162382;937.800000000000;-4.76000000000000;-10.8400000000000;0.750000000000000
-0.370273863979038;-0.784850711730562;936.900000000000;-4.58000000000000;-11.2400000000000;0.960000000000000
-0.370274585323618;-0.784852625833153;935.900000000000;-4.61000000000000;-11.5300000000000;1.07000000000000
-0.370275300908611;-0.784854598055207;934.700000000000;-4.50000000000000;-11.8800000000000;1.24000000000000
-0.370276028187311;-0.784856608150907;933.400000000000;-4.58000000000000;-12.0900000000000;1.43000000000000
-0.370276755291477;-0.784858661705305;931.900000000000;-4.65000000000000;-12.3000000000000;1.58000000000000
-0.370277485537236;-0.784860718401295;930.300000000000;-4.64000000000000;-12.1200000000000;1.64000000000000
-0.370278215608462;-0.784862760436520;928.600000000000;-4.57000000000000;-12.1500000000000;1.69000000000000
-0.370278934160515;-0.784864802471745;926.900000000000;-4.54000000000000;-12.0200000000000;1.72000000000000
-0.370279672958388;-0.784866797906679;925.100000000000;-4.83000000000000;-11.6900000000000;1.76000000000000
-0.370280452596964;-0.784868767161674;923.300000000000;-5.02000000000000;-11.6900000000000;1.90000000000000
-0.370281269934653;-0.784870721930436;921.300000000000;-5.40000000000000;-11.4600000000000;2.02000000000000
-0.370282098966048;-0.784872595366855;919.300000000000;-5.11000000000000;-10.7200000000000;2.02000000000000
-0.370282942483675;-0.784874360941926;917.300000000000;-5.55000000000000;-10.3900000000000;2.13000000000000
-0.370283818115361;-0.784876129658590;915.100000000000;-5.64000000000000;-10.5800000000000;2.22000000000000
-0.370284716959926;-0.784877906927368;912.900000000000;-5.92000000000000;-10.2500000000000;2.22000000000000
-0.370285665197308;-0.784879559230570;910.700000000000;-6.06000000000000;-9.40000000000000;2.09000000000000
-0.370286619368810;-0.784881086393666;908.700000000000;-6.13000000000000;-8.94000000000000;1.95000000000000
-0.370287614206484;-0.784882601863056;906.700000000000;-6.25000000000000;-9.20000000000000;1.93000000000000
-0.370288623530391;-0.784884163932736;904.700000000000;-6.43000000000000;-9.42000000000000;2.03000000000000
-0.370289676662061;-0.784885775395234;902.600000000000;-6.73000000000000;-9.66000000000000;2.43000000000000
-0.370290744105432;-0.784887445151730;900;-6.85000000000000;-10.1300000000000;2.62000000000000
-0.370291840870334;-0.784889178787276;897.400000000000;-7.18000000000000;-10.2500000000000;2.47000000000000
-0.370293016000519;-0.784890868964123;895;-7.64000000000000;-9.86000000000000;2.39000000000000
-0.370294249424701;-0.784892471699975;892.700000000000;-7.66000000000000;-9.27000000000000;2.15000000000000
-0.370295372195009;-0.784893978442719;890.700000000000;-6.50000000000000;-8.51000000000000;1.84000000000000
-0.370296279766220;-0.784895278713012;889.100000000000;-4.90000000000000;-6.84000000000000;1.28000000000000
-0.370296942991336;-0.784896276517745;888.100000000000;-3.58000000000000;-5.10000000000000;0.820000000000000
-0.370297501496697;-0.784897079369201;887.300000000000;-4.01000000000000;-4.71000000000000;0.660000000000000
-0.370298225808336;-0.784897870526951;886.600000000000;-5.08000000000000;-4.63000000000000;0.580000000000000
-0.370299069325964;-0.784898655925114;886.100000000000;-5.49000000000000;-4.73000000000000;0.290000000000000
-0.370299971137588;-0.784899470470276;885.800000000000;-5.85000000000000;-5.09000000000000;0.630000000000000
-0.370300907855798;-0.784900404221426;884.900000000000;-6.03000000000000;-6.17000000000000;1.18000000000000
-0.370301847366534;-0.784901599771964;883.300000000000;-5.92000000000000;-7.96000000000000;1.89000000000000
-0.370302795603917;-0.784903054154829;881.200000000000;-6.13000000000000;-9.02000000000000;2.28000000000000
-0.370303793408650;-0.784904581317925;878.900000000000;-6.36000000000000;-9;2.22000000000000
-0.370304765033445;-0.784906032908263;876.800000000000;-5.94000000000000;-8.08000000000000;1.83000000000000
-0.370305649217244;-0.784907193552216;875.300000000000;-5.46000000000000;-5.77000000000000;1.25000000000000
-0.370306574241747;-0.784907987677026;874.300000000000;-6.17000000000000;-3.23000000000000;0.660000000000000
-0.370307566286894;-0.784908278623412;873.800000000000;-6.43000000000000;-0.0400000000000000;0.320000000000000
-0.370308531977569;-0.784908002163259;873.600000000000;-5.44000000000000;3.16000000000000;0.100000000000000
-0.370309244595503;-0.784907309965677;873.700000000000;-3.55000000000000;4.88000000000000;-0.110000000000000
-0.370309683894876;-0.784906443060638;873.800000000000;-2.39000000000000;5.41000000000000;-0.170000000000000
-0.370310076593957;-0.784905471435843;873.900000000000;-2.64000000000000;6.09000000000000;-0.180000000000000
-0.370310489713391;-0.784904395265826;874.100000000000;-2.63000000000000;6.68000000000000;-0.230000000000000
-0.370310914351998;-0.784903219961108;874.400000000000;-2.72000000000000;7.29000000000000;-0.190000000000000
-0.370311336198078;-0.784901954597400;874.700000000000;-2.81000000000000;7.84000000000000;-0.430000000000000
-0.370311795743270;-0.784900610693876;875.100000000000;-3.15000000000000;8.19000000000000;-0.490000000000000
