4209062.13605936;-4204750.79657446;-2293685.41895439;-5.02144068014232;-4.81439442438745;3.37752117155946;1155555.17893948;178.810396299425;0.657469922040350;0.659073687099302;1.63746011263256;1.01661052986768;0.930937604468963;1.88359243040448;2.14042458715903;8
4209057.99432487;-4204755.46979573;-2293682.68567353;-3.36500613080737;-4.31407176012875;2.12542845356977;1155734.46603200;179.610976201522;0.657470558622724;0.659082969338317;1.63762926257898;1.01673940348958;0.930944625596759;1.88374294891380;2.14061825466168;8
4209054.30092671;-4204758.91629814;-2293681.21203356;-3.70154202611102;-3.09518196348192;0.722502144327934;1155913.45637950;178.949854160364;0.657471204520261;0.659092247164626;1.63779840792224;1.01686827915470;0.930951650219193;1.88389346833584;2.14081192475880;8
4209050.05283671;-4204761.93899434;-2293681.50023309;-4.26628885667961;-3.02147911524345;-1.37553077276041;1156092.33160523;179.094660951776;0.657471879480023;0.659101535149992;1.63796753861355;1.01699716031164;0.930958702598601;1.88404399192158;2.14100560194917;8
4209047.33189555;-4204766.16287784;-2293684.23494523;-4.39923724112791;-1.44868785931365;-3.77857199844151;1156273.33832795;178.762768559535;0.851288179101877;0.777450019863778;1.88618843814112;1.21745757273415;1.15287471013323;2.21061686446159;2.52369369433966;7
4209045.36877073;-4204770.93720464;-2293689.17800868;-3.49476769545972;-0.493242409905479;-5.01624852568880;1156455.28764284;178.841457899206;0.657473194277077;0.659120026869421;1.63830518102568;1.01725432541413;0.930972723023209;1.88434446882432;2.14139217327480;8
4209038.28547064;-4204765.34099067;-2293693.52272826;-3.14296727001550;-0.0612773167396918;-5.38514389657993;1156628.89062537;179.027408166897;0.657473989756819;0.659129372886069;1.63847476114842;1.01738370939183;0.930979901720726;1.88449545510948;2.14158649894516;8
4209035.04543279;-4204764.70544705;-2293699.44404312;-3.54370975624308;0.157623165798056;-6.10353615368458;1156807.75095748;178.996037004248;0.657474713635391;0.659138651923531;1.63864382404347;1.01751256107677;0.930986982470490;1.88464594648579;2.14178013707157;8
4209032.03755444;-4204765.19119549;-2293706.19725548;-4.08887404364761;-0.0848578165424491;-7.12558142743370;1156987.47024516;178.988331004520;0.657475447168283;0.659147935174351;1.63881278626125;1.01764132267808;0.930994073060481;1.88479635835999;2.14197366326225;8
4209027.02650541;-4204764.89019180;-2293713.59946132;-4.75176039558474;0.151460156865003;-8.06709033224573;1157165.86970758;178.922507263174;0.657476239786948;0.659157264686960;1.63898187026959;1.01777023464180;0.931001238169950;1.88494691610835;2.14216739006764;8
4209022.66235621;-4204764.98760256;-2293722.49822563;-5.18734550295662;0.367782485163729;-9.21208205188984;1157345.39260211;178.966239499287;0.657477033835480;0.659166584556259;1.63915084414295;1.01789904471549;0.931008397500616;1.88509737840548;2.14236098529261;8
4209016.72183686;-4204764.54754065;-2293731.72645880;-5.65144507510822;0.359924232127562;-9.63625891858116;1157523.88544810;178.824636930553;0.657477877514210;0.659175945728586;1.63931991694597;1.01802797708983;0.931015621162054;1.88524796166008;2.14255474587725;8
4209011.11401716;-4204764.30591765;-2293741.42201964;-5.93029870793238;0.368419117764897;-9.53654407383503;1157702.93016586;178.922839334804;0.657478729698418;0.659185311837370;1.63948894611781;1.01815687223234;0.931022854363938;1.88539851484785;2.14274846313430;8
4209005.19867659;-4204764.13200864;-2293751.22427429;-6.06818034594322;0.181747287319400;-9.87784334533411;1157881.92352238;178.900480847265;0.657479604116450;0.659194697895504;1.63965798545331;1.01828578847312;0.931030117430510;1.88554909477941;2.14294221476684;8
4208998.95364439;-4204763.75884021;-2293761.02325107;-6.04218133788697;0.380740110369123;-9.83896221176361;1158060.67213018;178.980245998494;0.657480501613135;0.659204105060802;1.63982705429964;1.01841474445436;0.931037411778104;1.88569971897530;2.14313602504964;8
4208993.02584873;-4204763.32406890;-2293770.69867892;-5.72013955302577;0.796596203062559;-9.44511046594713;1158239.53757831;178.700783864640;0.657481408539774;0.659213522284923;1.63999611662989;1.01854369747507;0.931044719945686;1.88585034748250;2.14332983853770;8
4208987.47023212;-4204762.70857212;-2293779.65925443;-5.39828087883917;0.544282570187449;-8.65557074944704;1158418.25780556;178.810941615086;0.657482324313548;0.659222953458549;1.64016519874954;1.01867267051371;0.931052044276451;1.88600100433177;2.14352368729436;8
4208982.13273911;-4204762.18238139;-2293788.17065431;-5.14070481682968;0.446347816273848;-8.57132954862420;1158597.01656407;178.825674132082;0.657483251729688;0.659232399427072;1.64033428397810;1.01880165014038;0.931059387342945;1.88615167628517;2.14371755328964;8
4208977.00795011;-4204761.65671004;-2293796.38136211;-4.96659821278019;0.452930013359172;-8.03895377974242;1158775.79504498;178.748981533104;0.657484190964539;0.659241858917500;1.64050337138501;1.01893063602093;0.931066748368395;1.88630236214740;2.14391143531278;8
4208972.20076646;-4204761.33704954;-2293804.09979453;-4.65517145942423;0.321938128234942;-7.27774488295710;1158954.61042046;178.737146296275;0.657485139776685;0.659251331769851;1.64067245209219;1.01905961782503;0.931074125656754;1.88645305335746;2.14410532092138;8
4208967.81484292;-4204760.81313531;-2293810.82950777;-3.99784589499166;0.234658729226450;-6.17017182043227;1159133.30504688;178.784037734748;0.657486096988316;0.659260819839717;1.64084156151579;1.01918862708265;0.931081519690228;1.88660378095302;2.14429925240878;8
4208964.22454981;-4204760.48306781;-2293816.19702609;-2.76395700702343;0.108300752110237;-4.58665908190726;1159312.08072977;178.990076696088;0.657487054779227;0.659270319576100;1.64101067381157;1.01931763340949;0.931088922432351;1.88675451848929;2.14449319206643;8
4208961.72215707;-4204760.17295242;-2293819.71212275;-1.76910002917664;0.114586120241495;-2.55123996304012;1159490.75239334;178.766321480125;0.657488007917552;0.659279829375345;1.64117980198712;1.01944664454799;0.931096329053324;1.88690527489513;2.14468715142960;8
4208960.09473950;-4204760.16499739;-2293821.98143294;-1.56513202533695;0.0365980825503678;-2.37295310892789;1159669.52967235;178.895541609472;0.657488960199938;0.659289348320698;1.64134891848828;1.01957563830806;0.931103741585182;1.88705602720655;2.14488109974606;8
4208958.14688622;-4204760.48173274;-2293824.37700988;-2.53388600736554;-0.611874474825824;-2.24232724586527;1159848.38935257;178.696905458134;0.657489935314056;0.659298887471939;1.64151803037140;1.01970463970141;0.931111184585932;1.88720679367562;2.14507506496253;8
4208955.17781547;-4204761.78490581;-2293826.29022187;-3.54546285384394;-2.02304107685600;-1.32014046191317;1160027.10740376;178.673399799684;0.657490947719731;0.659308466332628;1.64168716253020;1.01983367935654;0.931118682076174;1.88735760780191;2.14526909111133;8
4208951.69376580;-4204764.61352745;-2293826.25033969;-3.52673078024709;-3.33904280804961;1.44952369800657;1160205.87765035;178.720811328540;0.657491987949472;0.659318088662470;1.64185631752290;1.01996274966061;0.931126230032900;1.88750846982077;2.14546317478077;8
4208948.28251994;-4204768.43406380;-2293824.31783465;-3.73994133409536;-3.81065858753257;2.77104783220725;1160384.70256777;178.579637146714;0.657493044595718;0.659327742160089;1.64202549061616;1.02009183940122;0.931133811690709;1.88765936734013;2.14565729973821;8
4208944.38547551;-4204772.74381595;-2293821.36693566;-3.95911126348853;-4.61172291595373;3.21838226434700;1160563.37671955;178.742106359626;0.657494129075180;0.659337429507129;1.64219470300364;1.02022097824503;0.931141437010188;1.88781032370591;2.14585150062670;8
4208940.13568600;-4204777.57954934;-2293817.90163934;-4.43191348051490;-5.02166542308535;3.73627516657750;1160742.04211167;178.606873261707;0.657495238100877;0.659347143932013;1.64236392618101;1.02035013864582;0.931149098875487;1.88796131060923;2.14604573944543;8
4208935.52314798;-4204782.90944021;-2293813.96982564;-4.76957844748051;-5.59859353887402;3.96575809584197;1160920.68671889;178.696943165507;0.657496371928787;0.659356885249052;1.64253316036806;1.02047932114757;0.931156797335899;1.88811232826162;2.14624001663918;8
4208930.66715427;-4204788.93539736;-2293809.98533344;-4.99472268488959;-6.03244704258375;4.35754765627110;1161099.48231425;178.659855181849;0.657497527391165;0.659366647931710;1.64270237257602;1.02060849375882;0.931164526241306;1.88826334492758;2.14643428907799;8
4208925.42980338;-4204795.02871428;-2293805.42068002;-5.21706526263708;-6.29314689305862;4.88394136358653;1161278.06055413;178.679079421459;0.657498708752441;0.659376438406644;1.64287162342567;1.02073771513715;0.931172293153613;1.88841441706906;2.14662863432352;8
4208920.31770902;-4204801.53584439;-2293800.33751469;-5.11164911974757;-6.72409943712269;5.18469025231741;1161456.75067508;178.764189196768;0.657499905127554;0.659386246837356;1.64304086600978;1.02086693428441;0.931180083421567;1.88856549665061;2.14682298586875;8
4208915.10809503;-4204808.17033179;-2293794.95637824;-5.14639137435367;-6.67890921671229;5.70780962736152;1161635.27724447;178.559270955451;0.657501121197542;0.659396075264426;1.64321011823591;1.02099617176673;0.931187901795418;1.88871660159036;2.14701736925563;8
4208909.88302002;-4204814.91888817;-2293789.23458155;-5.17796873727743;-6.72846079401858;6.19986319503966;1161813.86554861;178.603423433855;0.657502355380995;0.659405922456117;1.64337937811913;1.02112542462898;0.931195746286332;1.88886772917772;2.14721178069437;8
4208904.67507461;-4204821.76845327;-2293782.84917677;-5.33158846926491;-6.87073865056741;6.61612370541270;1161992.47180370;178.537217954456;0.657503607560031;0.659415790551642;1.64354865711038;1.02125470270906;0.931203618325929;1.88901889007829;2.14740623424586;8
4208899.33698532;-4204828.56464021;-2293776.22093065;-5.15007742601275;-6.80360117436698;6.51366095066916;1162170.94355194;178.550145627543;0.657504880364734;0.659425678568904;1.64371795448882;1.02138400824730;0.931211519075824;1.88917008423498;2.14760073092550;8
4208894.52911487;-4204835.17541646;-2293769.87246321;-4.60643166776262;-6.42543163215946;6.21383235489813;1162349.51818441;178.573521651491;0.657506159450444;0.659435568881618;1.64388722268693;1.02151328889807;0.931219425925756;1.88932125911261;2.14779519962453;8
4208890.44069248;-4204841.10076611;-2293764.02133574;-3.48779584978209;-5.42355396974566;5.44726659588172;1162528.06060591;178.610083474459;0.657507441006392;0.659445455044430;1.64405646972249;1.02164255063765;0.931227331620764;1.88947241810879;2.14798964617321;8
4208887.56580999;-4204845.71866531;-2293759.22359771;-2.36903119617447;-4.05302677087609;4.21666110929596;1162706.54985924;178.509699088034;0.657508714410586;0.659455321431126;1.64422568114875;1.02177177496323;0.931235217595260;1.88962353950165;2.14818404266261;8
4208885.44793165;-4204849.87273821;-2293754.87940900;-1.81619541291096;-4.08628285249489;4.53377185929754;1162885.11998600;178.517879748325;0.657509989190830;0.659465183344211;1.64439485929499;1.02190096808265;0.931243101412804;1.88977463397219;2.14837840143979;8
4208884.51350093;-4204853.34713372;-2293749.80256132;0.185011663860334;-2.70872547412076;5.36984787622244;1163063.56915226;178.475685878200;0.657511258829740;0.659475042162400;1.64456403951509;1.02203015584882;0.931250979448058;1.88992573049556;2.14857276028845;8
4208885.92740629;-4204855.56695030;-2293743.74651167;2.39790231965996;-1.48245691382523;6.51496179791662;1163242.19897490;178.616235487304;0.657512500402432;0.659484875920851;1.64473320141812;1.02215930391802;0.931258819960271;1.89007679568871;2.14876707350682;8
4208888.70715593;-4204856.56928690;-2293736.55108407;3.57307427674772;-0.900288033894106;7.75436834806793;1163420.58823172;178.413045564598;0.657513734590536;0.659494705147000;1.64490239993157;1.02228847664428;0.931266652088499;1.89022789170850;2.14896142638076;8
4208892.97406774;-4204857.15405665;-2293728.36836398;4.78659838819337;-0.227568213887656;8.68225370719406;1163599.04570062;178.389097476471;0.657514958030359;0.659504527311353;1.64507158058435;1.02241762061625;0.931274471666562;1.89037896910226;2.14915575000294;8
4208898.20733612;-4204857.39059588;-2293719.13436183;5.63735072996073;-0.239928323375059;9.84680352968497;1163777.43787882;178.476144358245;0.657516181675594;0.659514353236227;1.64524076900508;1.02254676669869;0.931282294092318;1.89053005775795;2.14935008534492;8
4208903.94759606;-4204857.49460589;-2293708.74330199;6.04513852706369;-0.124272808652783;10.8933096046546;1163955.80882079;178.418159955863;0.657517415163127;0.659524193220938;1.64540998155482;1.02267593602841;0.931290133463535;1.89068117885770;2.14954446109363;8
4208910.16833541;-4204857.63333389;-2293697.98772051;6.21738831536363;-0.00708386724061396;10.6338444956357;1164134.23659372;178.471686815460;0.657518657425709;0.659534041192841;1.64557917986284;1.02280509401594;0.931297984726192;1.89083229651737;2.14973882922975;8
4208916.32585212;-4204857.61531436;-2293687.35935645;6.26754561994540;-0.0782188602298641;10.7252597157255;1164312.67408838;178.453490533081;0.657519918835169;0.659543903310015;1.64574838290766;1.02293426672643;0.931305859564095;1.89098343300558;2.14993322174079;8
4208922.65296565;-4204857.77809323;-2293676.39222332;6.39727559866241;-0.145942980835976;10.9886200208940;1164491.08914845;178.400526307012;0.657521195300626;0.659553779594668;1.64591757885133;1.02306343889926;0.931313755104678;1.89113457660183;2.15012762105680;8
4208929.03568160;-4204858.09660362;-2293665.29966272;6.41725827259909;-0.460746643805504;11.2465479205043;1164669.48089094;178.464707247987;0.657522488773310;0.659563670423509;1.64608676650489;1.02319261133075;0.931321672992301;1.89128572707766;2.15032202735533;8
4208935.37622348;-4204858.53113806;-2293653.95543439;6.34729723329130;-0.380001548558011;11.2548741268575;1164847.86439113;178.420228654094;0.657523801600248;0.659573578768841;1.64625595781571;1.02332179644857;0.931329616988946;1.89143689668054;2.15051645732164;8
4208941.65574816;-4204859.01314312;-2293642.99119819;6.00812440447469;-0.335589145022873;10.6981370952683;1165026.30541702;178.365745954557;0.657525132816641;0.659583499414175;1.64642513271510;1.02345097668674;0.931337582719064;1.89158806578518;2.15071088533582;8
4208947.41272534;-4204859.37711764;-2293632.88832969;5.21902960572350;-0.134505241203545;9.41277324359241;1165204.79193455;178.432676763866;0.657526490844356;0.659593437104700;1.64659430498467;1.02358017203569;0.931345579488991;1.89173925096501;2.15090533548696;8
4208952.37609533;-4204859.63084840;-2293624.25598881;4.54037389457261;-0.237644194844502;7.57297956739882;1165383.23599502;178.495756260051;0.657527879648477;0.659603392042446;1.64676346445036;1.02370937741341;0.931353610240989;1.89189044480844;2.15109979883817;8
4208956.55649159;-4204859.35547666;-2293617.69716388;4.19215257048951;0.631289841177644;5.64973715709444;1165561.59323072;178.439172511208;0.657529297650819;0.659613357974507;1.64693260914375;1.02383859207843;0.931361669432227;1.89204164286852;2.15129427112559;8
4208961.08001159;-4204857.98494367;-2293613.14002215;4.72190891719089;2.08412263687560;3.02018132492714;1165739.94113241;178.297081655211;0.657530722089584;0.659623311701056;1.64710171342491;1.02396777729249;0.931369724562227;1.89219280682450;2.15148870021009;8
4208965.58842144;-4204855.62069166;-2293611.16317706;4.44401081142307;2.94215427727252;0.883154256362321;1165918.32281252;178.312549037137;0.657532158475242;0.659633255500002;1.64727076787550;1.02409692959436;0.931377781134295;1.89234393118370;2.15168307961289;8
4208969.74666563;-4204852.36090474;-2293611.57633440;3.90571059882377;3.31128352065229;-1.60083906832633;1166096.64861663;178.539246024474;0.657533613697741;0.659643197888704;1.64743979194062;1.02422607126972;0.931385850044570;1.89249503823196;2.15187743954000;8
4208973.03827986;-4204848.64675538;-2293613.86240277;3.13742970246995;3.55984562383823;-2.99425726229504;1166274.90295045;178.398138295019;0.657535098978027;0.659653154677806;1.64760880903396;1.02435523001165;0.931393950412190;1.89264615775658;2.15207181936917;8
4208975.89595989;-4204844.98359718;-2293617.17303573;3.01562362927244;3.46581233036199;-3.48217687735263;1166453.15815751;178.390349389556;0.657536607065511;0.659663125605204;1.64777780295575;1.02448438313485;0.931402076932648;1.89279727304012;2.15226619360044;8
4208979.00872100;-4204841.39201228;-2293620.71727208;3.08548908643241;3.69752232855921;-3.48493127190887;1166631.57367444;178.316013323262;0.657538125853304;0.659673103652553;1.64794676761579;1.02461351461943;0.931410216088093;1.89294837212445;2.15246054409120;8
4208982.34552650;-4204837.66089784;-2293624.22545796;3.46983262447130;3.81587298262682;-3.50509448837039;1166809.94936171;178.319182209673;0.657539656835808;0.659683091291532;1.64811572614531;1.02474264648851;0.931418370684036;1.89309947652393;2.15265490024469;8
4208985.77106012;-4204833.58934668;-2293627.52379952;3.67536815996254;4.00460862823485;-3.43318608852710;1166988.09620566;178.293496140684;0.657541203397646;0.659693092285717;1.64828470281055;1.02487180335515;0.931426545775412;1.89325060984921;2.15284929454127;8
4208989.55882594;-4204829.34028169;-2293630.87136240;3.82850838435741;4.34255657430421;-3.38663466479954;1167166.27725825;178.217398999812;0.657542759144385;0.659703099159647;1.64845366467310;1.02500095080464;0.931434731553454;1.89340173859597;2.15304368113344;8
4208993.49242409;-4204824.88896929;-2293634.31890446;4.09582221156892;4.49208724739508;-3.50171969212449;1167344.43301544;178.245153826581;0.657544328355290;0.659713115772614;1.64862262215426;1.02513010164206;0.931442933772445;1.89355287466535;2.15323807658282;8
4208997.60572928;-4204820.16494490;-2293637.84518822;4.16082863041224;5.03973346598537;-3.31483563048130;1167522.54703044;177.947953878411;0.657545910432266;0.659723141417103;1.64879157794406;1.02525925800010;0.931451151509004;1.89370401994259;2.15343248356238;8
4209002.13981739;-4204815.12573375;-2293641.19209772;4.59215461280108;5.25899957866328;-3.26052959748382;1167700.64942868;178.030308667955;0.657547501240530;0.659733173265677;1.64896053174036;1.02538841609737;0.931459379841582;1.89385517174157;2.15362689790942;8
4209007.12468527;-4204809.85808836;-2293644.64189318;5.19668117353585;5.45193032812851;-3.63833953293603;1167878.80907212;178.160699908594;0.657549099299254;0.659743208396701;1.64912946632097;1.02551755963371;0.931467615655441;1.89400631353302;2.15382129732715;8
4209012.28754117;-4204804.23780302;-2293648.41737255;5.36595508834053;5.77343603483319;-3.82559319081675;1168056.96209535;178.084871489639;0.657550709549512;0.659753250096047;1.64929839359953;1.02564670386661;0.931475864765890;1.89415745854756;2.15401570071432;8
4209017.64855980;-4204798.38292572;-2293652.64870803;5.29867614925797;6.08555358052254;-4.61486600806316;1168235.06061680;178.002860036846;0.657552331061633;0.659763297059905;1.64946730112026;1.02577583687362;0.931484125593100;1.89430859515996;2.15421009217084;8
4209023.19271624;-4204792.43227436;-2293657.49928256;5.57156323725786;6.17830377116562;-4.92718382887234;1168413.25781939;178.140079192146;0.657553963489055;0.659773348480594;1.64963617585653;1.02590494668529;0.931492397320268;1.89445971162229;2.15440445566596;8
4209028.88518522;-4204785.90045864;-2293662.49697521;5.87679942254249;6.57233441525017;-4.92931566582430;1168591.29753715;178.060467084303;0.657555609231979;0.659783407920475;1.64980506353200;1.02603407662280;0.931500684164856;1.89461084981994;2.15459884865992;8
4209034.96342755;-4204779.25339496;-2293667.53007343;6.17280959587869;6.78621728789517;-5.11353407573535;1168769.38014821;178.038050087333;0.657557263530836;0.659793472585004;1.64997393144597;1.02616319223400;0.931508980787593;1.89476197865041;2.15479322739679;8
4209041.24311335;-4204772.20408366;-2293672.62987755;6.63251685398099;7.10753274968032;-4.94086781542392;1168947.35786889;178.050488394794;0.657558930185133;0.659803545215606;1.65014280299634;1.02629231829682;0.931517291812288;1.89491312075934;2.15498762358881;8
4209048.05435182;-4204765.03276427;-2293677.66395580;6.90356043062561;7.38101971683619;-5.12876516844016;1169125.45955690;178.141642190252;0.657560602770339;0.659813620822378;1.65031165130610;1.02642142473095;0.931525609169404;1.89506424877235;2.15518199883950;8
4209054.50255173;-4204756.68655985;-2293682.65958269;7.19854374759331;7.63979352658420;-5.33819672893339;1169302.71082118;177.871093032300;0.657562299900021;0.659823714834940;1.65048057723684;1.02655061934365;0.931533956927167;1.89521546235367;2.15537649212829;8
4209061.33271342;-4204749.11798523;-2293687.99657831;7.47041024723127;7.73676788227773;-5.30885779792181;1169480.45419561;177.845238899399;0.657564004143709;0.659833813652233;1.65064942402309;1.02667974353748;0.931542313147587;1.89536661419687;2.15557089839381;8
4209069.82329896;-4204741.85075800;-2293693.38631575;7.82101808563687;7.86015037822481;-5.30216742700103;1169659.21542702;178.003115605339;0.657565690852835;0.659843892010316;1.65081816175709;1.02680875204169;0.931550642536458;1.89551766090352;2.15576515791182;8
4209077.28407231;-4204733.02018850;-2293698.56892664;8.03449224764064;8.06707034900610;-5.20037643474685;1169836.47675879;177.954837258986;0.657567416324286;0.659854002855400;1.65098703844410;1.02693791557280;0.931559022336047;1.89566885642143;2.15595962291670;8
4209086.07341646;-4204725.67270165;-2293703.72843213;8.44639051529296;8.28839537944149;-4.97018483107119;1170015.17170756;177.878602841495;0.657569130694226;0.659864103861841;1.65115576343630;1.02706692681897;0.931567387367844;1.89581991558699;2.15615389629350;8
4209094.14960571;-4204716.97337283;-2293708.83115640;8.47065877232322;8.70745274358172;-5.14468052936109;1170192.72446096;177.957747016352;0.657570876778917;0.659874229982037;1.65132459373499;1.02719605723289;0.931575792612807;1.89597108924588;2.15634832790322;8
4209103.09895533;-4204708.19575420;-2293713.77783103;9.09869489358561;8.79133179028699;-5.00154796752543;1170370.67358763;177.923786445201;0.657572622247011;0.659884352513067;1.65149338351410;1.02732514719107;0.931584194917668;1.89612222918547;2.15654271139303;8
4209111.66309034;-4204699.77630644;-2293718.60255378;7.88068308214224;8.11565699940720;-4.62485312336840;1170548.57009850;177.792805273948;0.657574392220245;0.659894498588936;1.65166217341017;1.02745425164869;0.931592631235224;1.89627338895155;2.15673712002106;8
4209119.39308897;-4204692.06941239;-2293723.03877040;7.24104391202982;7.65518764303567;-4.34441416231769;1170726.52702800;177.746667275978;0.657576196593221;0.659904680992271;1.65183097817014;1.02758339007629;0.931601117604266;1.89642458926372;2.15693158128039;8
4209126.56347910;-4204684.72784824;-2293727.21230785;7.31201287673522;7.11421630870033;-3.90338154387930;1170904.40236744;178.007895682836;0.657578029560454;0.659914892002491;1.65199979695310;1.02771255843248;0.931609644458058;1.89657582468520;2.15712608846590;8
4209133.45869407;-4204677.99158143;-2293730.81724446;6.16539749110115;6.17479525556011;-3.20859245074679;1171082.27243752;177.750758474854;0.657579886469200;0.659925129097135;1.65216861410020;1.02784173773979;0.931618206725650;1.89672707908136;2.15732061835056;8
4209139.01096966;-4204672.59239867;-2293733.40558027;5.11614856149846;4.69415104408871;-1.53419422759902;1171260.10792730;177.755112512378;0.657581790318086;0.659935420828442;1.65233746349108;1.02797097345732;0.931626840865994;1.89687839986597;2.15751523427967;8
4209143.89003735;-4204668.56187030;-2293733.50226071;4.82536423782190;3.42676123098246;1.23725246777425;1171437.75551629;177.623639923006;0.657583733426755;0.659945766306485;1.65250636600958;1.02810027490480;0.931635540827701;1.89702980225285;2.15770995407048;8
4209148.53007069;-4204665.84604968;-2293730.87735203;4.64167183301195;1.61468452103603;4.00775141793341;1171615.43116611;177.743589416639;0.657585708329475;0.659956158416305;1.65267531083794;1.02822962604855;0.931644296301321;1.89718127175135;2.15790475734403;8
4209152.54822991;-4204665.17406097;-2293725.77181887;3.43388099676316;-0.0535210543433209;6.08132747689847;1171793.24678788;177.661191836256;0.657587721903156;0.659966605471460;1.65284426969028;1.02835900538770;0.931653118030152;1.89733278899177;2.15809961682617;8
4209155.88591688;-4204665.32211392;-2293719.38639374;3.49940573277749;-0.377596802066317;6.68133336199168;1171970.79639734;177.610864433066;0.657589771366506;0.659977094725810;1.65301326361060;1.02848843561916;0.931661995022108;1.89748436690297;2.15829455469903;8
4209159.61112649;-4204665.92327174;-2293712.51658507;3.86934907270500;-0.651030779426294;7.02230628472164;1172148.52743654;177.741914877477;0.657591832369056;0.659987595652784;1.65318222562169;1.02861784031239;0.931670888465468;1.89763592807617;2.15848946648679;8
4209163.69879162;-4204666.80125051;-2293705.39265894;3.90017019114947;-0.586565793811915;7.09654568996104;1172326.27876313;177.598150228760;0.657593904629350;0.659998106226444;1.65335115728686;1.02874722165147;0.931679796726412;1.89778747306698;2.15868435371769;8
4209167.80644354;-4204666.99667996;-2293698.94776576;4.14746654810339;0.482805569254328;5.89705039085531;1172503.98254613;177.619881491832;0.657595991544394;0.660008622535200;1.65352009079045;1.02887661601707;0.931688719431585;1.89793902972770;2.15887925821489;8
4209172.12834992;-4204665.61634368;-2293694.00809590;4.45074207711338;1.99368394699713;3.94262159927032;1172681.56342527;177.627970604720;0.657598085945081;0.660019130342318;1.65368903116467;1.02900602674212;0.931697641435495;1.89809059500615;2.15907417888372;8
4209176.37125677;-4204663.41866832;-2293690.57013582;4.24207321418068;1.94598012558006;3.28293857850913;1172859.07806769;177.662965153512;0.657600193245734;0.660029638168831;1.65385795344976;1.02913543377016;0.931706572595742;1.89824215199408;2.15926909130113;8
4209179.98093811;-4204661.89606526;-2293686.73666437;3.32971194858039;0.632134481069831;4.32226938414060;1173036.51363397;177.526025584796;0.657602331948437;0.660040179129014;1.65402688096653;1.02926486408819;0.931715549429483;1.89839373892998;2.15946404194537;8
4209182.43485684;-4204662.17783495;-2293681.98129452;1.49531506260181;-1.36594714280327;5.05667739694951;1173214.01916998;177.498353607872;0.657604514517500;0.660050772739548;1.65419580129518;1.02939431210106;0.931724594559933;1.89854535608989;2.15965902839233;8
4209182.81869647;-4204664.31635108;-2293677.18832708;-0.634549726409367;-3.17964814770412;4.42659296627854;1173391.44450122;177.430522203625;0.657606755546326;0.660061431206691;1.65436472454231;1.02952380055458;0.931733726934252;1.89869702156946;2.15985407739159;8
4209180.98553126;-4204667.87427627;-2293673.93800097;-2.58354861999690;-3.76590767405736;2.24187695453333;1173568.91944480;177.500546935042;0.657609051160203;0.660072142735647;1.65453361991673;1.02965330405049;0.931742935462057;1.89884870308780;2.16004914845943;8
4209177.64218473;-4204671.56235817;-2293673.17272673;-3.93968144788676;-3.59606064501586;-0.614815860654393;1173746.35288937;177.416229917899;0.657611383143007;0.660082879958896;1.65470248235479;1.02978280968671;0.931752187898740;1.89900038040154;2.16024421765028;8
4209173.48085935;-4204674.03261846;-2293675.24908500;-3.85433880403844;-1.72359461689452;-3.60713142162104;1173923.59516104;177.358849297577;0.657613736009725;0.660093620516051;1.65487133347439;1.02991232935662;0.931761457474313;1.89915205920694;2.16043929564122;8
4209170.45790733;-4204674.38885741;-2293679.91493535;-2.35278049825106;0.780401605379539;-5.33485326269856;1174101.02715531;177.301692910173;0.657616071590443;0.660104321534726;1.65504012905437;1.03004179499282;0.931770686876802;1.89930367285044;2.16063429139112;8
4209169.00732081;-4204672.79982651;-2293685.41000132;-1.01457091945533;2.10136959560837;-5.62142483300523;1174278.42908234;177.394081978665;0.657618388837592;0.660114989379111;1.65520890602448;1.03017123395214;0.931779879875250;1.89945525536220;2.16082924785499;8
4209167.83360547;-4204670.67027148;-2293691.11828702;-1.60922448284278;2.02298937145490;-5.96965991633317;1174455.73949394;177.284262501637;0.657620716024195;0.660125661853330;1.65537768092494;1.03030067820965;0.931789083205782;1.89960684408272;2.16102421310016;8
4209165.74645133;-4204668.96664279;-2293697.33855994;-2.50499822145045;0.921643647795975;-6.53936258934674;1174633.01142758;177.447463661681;0.657623075274910;0.660136365272804;1.65554645248960;1.03043014251094;0.931798331126225;1.89975845470957;2.16121920795546;8
4209162.59572643;-4204668.00647784;-2293703.92593919;-3.59956829136267;0.613938525891017;-6.76263665164848;1174810.30547487;177.254972472008;0.657625470123551;0.660147105367032;1.65571521718085;1.03055962535750;0.931807630189671;1.89991008736832;2.16141423181696;8
4209158.85199707;-4204667.39355772;-2293710.69236308;-3.75003311867690;0.352989858331118;-6.53336919375541;1174987.54914364;177.232216938334;0.657627892096558;0.660157872367091;1.65588397881428;1.03068912405512;0.931816967495015;1.90006173905097;2.16160928075611;8
4209155.64110336;-4204667.05668416;-2293716.81416950;-2.83124297769840;0.456884568591453;-5.30115947327326;1175164.93099924;177.201802588149;0.657630322697879;0.660168648953639;1.65605271469123;1.03081860142249;0.931826317718591;1.90021337755242;2.16180430873560;8
4209153.21678273;-4204666.75801143;-2293721.36682306;-1.99951675012883;0.187248245826292;-4.08187096349494;1175342.19161075;177.340525252548;0.657632761477119;0.660179436858546;1.65622146013457;1.03094808685098;0.931835681769532;1.90036503409981;2.16199935721796;8
